timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/15 03:18:25.225, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:25.233, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:25.243, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:25.250, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:27.387, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:27.393, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:27.401, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:27.408, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:27.416, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:29.561, 0, NVIDIA GeForce RTX 5090, 3085, 72
2026/07/15 03:18:29.567, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:29.575, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:29.582, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:29.590, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:31.747, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:31.756, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:31.764, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:31.772, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:31.781, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:33.916, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:33.922, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:33.932, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:33.939, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:33.946, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:36.105, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:36.110, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:36.118, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:36.125, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:36.133, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:38.267, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:38.274, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:38.289, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:38.296, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:38.304, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:40.457, 0, NVIDIA GeForce RTX 5090, 3085, 41
2026/07/15 03:18:40.460, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:40.468, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:40.475, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:40.483, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:42.618, 0, NVIDIA GeForce RTX 5090, 3085, 11
2026/07/15 03:18:42.621, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:42.629, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:42.636, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:42.643, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:44.779, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:44.784, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:44.797, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:44.804, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:44.812, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:46.967, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:18:46.973, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:46.981, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:46.988, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:46.996, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:49.137, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:49.143, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:49.151, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:49.158, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:49.167, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:51.345, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:51.352, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:51.371, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:51.389, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:51.398, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:53.557, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:53.562, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:53.571, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:53.578, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:53.585, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:55.725, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:55.729, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:55.737, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:55.747, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:55.755, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:57.894, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:18:57.900, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:57.908, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:57.915, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:18:57.923, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:00.066, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:00.071, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:00.079, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:00.086, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:00.093, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:02.227, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:19:02.229, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:02.237, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:02.245, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:02.252, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:04.391, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:04.395, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:04.403, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:04.410, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:04.418, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:06.582, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:19:06.588, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:06.597, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:06.605, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:06.613, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:08.766, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:08.774, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:08.782, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:08.790, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:08.797, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:10.934, 0, NVIDIA GeForce RTX 5090, 3085, 6
2026/07/15 03:19:10.938, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:10.946, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:10.954, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:10.962, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:13.103, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:13.108, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:13.116, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:13.123, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:13.131, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:15.268, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:15.273, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:15.281, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:15.289, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:15.297, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:17.436, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:17.440, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:17.449, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:17.456, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:17.464, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:19.601, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:19.605, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:19.612, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:19.622, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:19.630, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:21.762, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:21.764, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:21.773, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:21.781, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:21.789, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:23.959, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:23.964, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:23.972, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:23.980, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:23.988, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:26.126, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:26.131, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:26.138, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:26.146, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:26.153, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:28.289, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:28.295, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:28.303, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:28.311, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:28.318, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:30.460, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:30.464, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:30.473, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:30.479, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:30.488, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:32.624, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:32.630, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:32.638, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:32.646, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:32.654, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:34.788, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:19:34.796, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:34.804, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:34.811, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:34.819, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:36.974, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:36.979, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:36.988, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:36.995, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:37.003, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:39.141, 0, NVIDIA GeForce RTX 5090, 3085, 2
2026/07/15 03:19:39.146, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:39.155, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:39.162, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:39.170, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:41.306, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:41.311, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:41.319, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:41.327, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:41.335, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:43.494, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:43.500, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:43.508, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:43.515, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:43.523, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:45.660, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:45.665, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:45.673, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:45.680, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:45.688, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:47.843, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:47.849, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:47.857, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:47.867, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:47.876, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:50.011, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:50.013, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:50.022, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:50.030, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:50.038, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:52.190, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:19:52.196, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:52.204, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:52.211, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:52.219, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:54.357, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:54.363, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:54.371, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:54.379, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:54.386, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:56.543, 0, NVIDIA GeForce RTX 5090, 3085, 12
2026/07/15 03:19:56.548, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:56.558, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:56.565, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:56.583, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:58.758, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:19:58.763, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:58.772, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:58.780, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:19:58.787, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:00.921, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:00.927, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:00.936, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:00.943, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:00.951, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:03.086, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:03.092, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:03.100, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:03.108, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:03.116, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:05.253, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:20:05.259, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:05.267, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:05.275, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:05.282, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:07.423, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:07.428, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:07.437, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:07.444, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:07.452, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:09.588, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:09.591, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:09.599, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:09.607, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:09.615, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:11.786, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:11.790, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:11.798, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:11.813, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:11.821, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:13.975, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:13.978, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:13.986, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:13.994, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:14.001, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:16.184, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:16.188, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:16.197, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:16.204, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:16.212, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:18.351, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:18.356, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:18.371, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:18.379, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:18.386, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:20.525, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:20:20.530, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:20.538, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:20.546, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:20.553, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:22.706, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:22.712, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:22.720, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:22.727, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:22.734, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:24.874, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:20:24.879, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:24.888, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:24.895, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:24.903, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:27.040, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:27.045, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:27.054, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:27.062, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:27.069, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:29.209, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:29.216, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:29.226, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:29.234, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:29.241, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:31.377, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:31.382, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:31.390, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:31.398, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:31.405, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:33.572, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:33.577, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:33.585, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:33.593, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:33.604, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:35.759, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:35.765, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:35.773, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:35.781, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:35.788, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:37.922, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:37.926, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:37.935, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:37.943, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:37.950, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:40.083, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/15 03:20:40.087, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:40.095, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:40.103, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:40.118, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:42.276, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:42.283, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:42.292, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:42.300, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:42.307, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:44.446, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:44.452, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:44.459, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:44.467, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:44.474, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:46.612, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:46.617, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:46.625, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:46.633, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:46.640, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:48.779, 0, NVIDIA GeForce RTX 5090, 3085, 6
2026/07/15 03:20:48.783, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:48.791, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:48.799, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:48.806, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:50.962, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/15 03:20:50.968, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:50.976, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:50.984, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:20:50.992, 4, NVIDIA GeForce RTX 5090, 0, 0
