timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/14 23:02:06.155, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:06.163, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:06.170, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:08.325, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:08.330, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:08.338, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:08.346, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:08.353, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:10.487, 0, NVIDIA GeForce RTX 5090, 3085, 14
2026/07/14 23:02:10.489, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:10.498, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:10.506, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:10.515, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:12.671, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:12.677, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:12.685, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:12.693, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:12.700, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:14.838, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:14.840, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:14.849, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:14.857, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:14.865, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:17.039, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:17.046, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:17.054, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:17.062, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:17.070, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:19.216, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:19.221, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:19.229, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:19.236, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:19.244, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:21.399, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:21.406, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:21.414, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:21.421, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:21.429, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:23.568, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:23.574, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:23.582, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:23.589, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:23.597, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:25.738, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:25.743, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:25.751, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:25.758, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:25.766, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:27.919, 0, NVIDIA GeForce RTX 5090, 3085, 19
2026/07/14 23:02:27.926, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:27.934, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:27.942, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:27.949, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:30.085, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:30.091, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:30.102, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:30.110, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:30.118, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:32.258, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:32.267, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:32.274, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:32.282, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:32.289, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:34.427, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:34.433, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:34.441, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:34.448, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:34.456, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:36.595, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:02:36.603, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:36.612, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:36.619, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:36.626, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:38.783, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:38.790, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:38.798, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:38.805, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:38.813, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:40.948, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:40.953, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:40.961, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:40.970, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:40.980, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:43.134, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:43.136, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:43.145, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:43.152, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:43.160, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:45.299, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:45.305, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:45.314, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:45.322, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:45.329, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:47.471, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:47.475, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:47.484, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:47.491, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:47.499, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:49.638, 0, NVIDIA GeForce RTX 5090, 3085, 69
2026/07/14 23:02:49.646, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:49.654, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:49.662, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:49.669, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:51.809, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:51.814, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:51.823, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:51.830, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:51.837, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:53.992, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:53.998, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:54.006, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:54.017, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:54.024, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:56.159, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:56.165, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:56.173, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:56.181, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:56.188, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:58.345, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:02:58.350, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:58.359, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:58.366, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:02:58.374, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:00.509, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:00.514, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:00.522, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:00.530, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:00.537, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:02.692, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:02.696, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:02.705, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:02.713, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:02.721, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:04.872, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:04.874, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:04.882, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:04.891, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:04.900, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:07.052, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:07.055, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:07.063, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:07.071, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:07.081, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:09.244, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:09.250, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:09.258, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:09.266, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:09.273, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:11.414, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:11.420, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:11.428, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:11.436, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:11.443, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:13.582, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:13.588, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:13.597, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:13.604, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:13.612, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:15.752, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:15.756, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:15.764, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:15.772, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:15.779, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:17.913, 0, NVIDIA GeForce RTX 5090, 3085, 5
2026/07/14 23:03:17.917, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:17.926, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:17.934, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:17.942, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:20.075, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:20.081, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:20.091, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:20.098, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:20.106, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:22.262, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:22.267, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:22.275, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:22.282, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:22.291, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:24.428, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:24.432, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:24.440, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:24.448, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:24.455, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:26.595, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:26.598, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:26.606, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:26.614, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:26.621, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:28.762, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:28.765, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:28.774, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:28.781, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:28.788, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:30.919, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:30.925, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:30.933, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:30.940, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:30.948, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:33.085, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:33.089, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:33.098, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:33.105, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:33.112, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:35.248, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:35.253, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:35.261, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:35.269, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:35.276, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:37.430, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:37.434, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:37.443, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:37.450, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:37.458, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:39.597, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:39.605, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:39.612, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:39.620, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:39.627, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:41.764, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:41.771, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:41.779, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:41.787, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:41.794, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:43.929, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:43.935, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:43.943, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:43.950, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:43.958, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:46.092, 0, NVIDIA GeForce RTX 5090, 3085, 5
2026/07/14 23:03:46.098, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:46.106, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:46.114, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:46.123, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:48.262, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:48.267, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:48.275, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:48.283, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:48.290, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:50.423, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:03:50.429, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:50.436, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:50.444, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:50.451, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:52.588, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:52.593, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:52.601, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:52.609, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:52.623, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:54.784, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:54.790, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:54.798, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:54.805, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:54.813, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:56.949, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:56.953, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:56.961, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:56.968, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:56.976, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:59.132, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:03:59.137, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:59.145, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:59.153, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:03:59.161, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:01.318, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:01.325, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:01.334, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:01.341, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:01.348, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:03.485, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:04:03.491, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:03.499, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:03.506, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:03.514, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:05.648, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:05.654, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:05.663, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:05.670, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:05.678, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:07.830, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:07.835, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:07.857, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:07.870, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:07.887, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:10.081, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:10.086, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:10.094, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:10.102, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:10.109, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:12.280, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:12.286, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:12.294, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:12.302, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:12.309, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:14.444, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:14.450, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:14.458, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:14.466, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:14.473, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:16.606, 0, NVIDIA GeForce RTX 5090, 3085, 97
2026/07/14 23:04:16.613, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:16.621, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:16.629, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:16.643, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:18.786, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:04:18.793, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:18.800, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:18.808, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:18.815, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:20.971, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:20.975, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:20.983, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:20.991, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:20.998, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:23.137, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:23.145, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:23.152, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:23.160, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:23.168, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:25.315, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:25.324, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:25.331, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:25.338, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:25.346, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:27.482, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:27.487, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:27.495, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:27.502, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:27.510, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:29.646, 0, NVIDIA GeForce RTX 5090, 3085, 99
2026/07/14 23:04:29.652, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:29.659, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:29.667, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:29.675, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:31.817, 0, NVIDIA GeForce RTX 5090, 3085, 98
2026/07/14 23:04:31.821, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:31.830, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:31.837, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:31.846, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 23:04:34.000, 0, NVIDIA GeForce RTX 5090, 3085, 99
